hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI,orf,label
0.0953757225433526,0.04633071138387069,0.10810810810810813,0.04597466285247242,0.04551724137931035,1.1410989010989012,0.09517241379310344,YBR090C,non_ess
0.07803468208092486,0.01737401676895151,0.054054054054054064,0.15059256232120966,0.011941618752764263,0.3952862394957983,0.14772224679345422,YBR094W,non_ess
0.02890173410404624,0.0037168294580344026,0.027027027027027032,0.08459337964854925,0.007739938080495356,0.24427999697953634,0.40325077399380793,YBR095C,non_ess
0.017341040462427744,0.003803267352407295,0.0,0.04372701266857377,0.008670520231213872,0.2515895953757225,0.5274566473988439,YBR096W,non_ess
0.02890173410404624,0.006396404183594088,0.0,0.2938291785860237,0.0022914757103574697,0.0662124310153641,0.2655820348304308,YBR097W,non_ess
0.01445086705202312,0.00224738525369522,0.0,0.1060482223130364,0.0031113876789047915,0.06828483373407025,0.14187927815805848,YBR103W,non_ess
0.03468208092485549,0.01858414729017201,0.2702702702702703,0.0063342868818962,0.08391608391608392,1.8416849422766584,0.3216783216783217,YBR103C-A,non_ess
0.06936416184971098,0.031117641974241505,0.1891891891891892,0.07069881487535759,0.02205882352941177,0.5740115718418516,0.2297794117647059,YBR105C,non_ess
0.049132947976878616,0.019362088339528048,0.2702702702702703,0.03514507560277892,0.03003533568904593,0.7898821527019777,0.3127208480565371,YBR106W,non_ess
0.06358381502890173,0.015645258881493648,0.21621621621621626,0.19023293829178586,0.007738304607808653,0.17517250932657194,0.1927541329581428,YBR108W,non_ess
0.0,0.0,0.0,0.026767470371883945,0.0,0.0,1.0,YBR109C,ess
0.008670520231213872,0.0006050652606102515,0.0,0.01185124642419289,0.013392857142857142,0.2805535714285714,0.4776785714285714,YBR109W-A,non_ess
0.005780346820809247,0.0002593136831186792,0.0,0.08847568451164692,0.0014825796886582653,0.03156365091131585,0.8094885100074131,YBR110W,ess
0.023121387283236997,0.009335292592272452,0.21621621621621626,0.02656313853698406,0.01818181818181818,0.40840480274442537,0.8136363636363636,YBR111W-A,non_ess
0.031791907514450865,0.005186273662373585,0.0,0.19411524315488354,0.0037931034482758617,0.09411898446381203,0.2889655172413793,YBR112C,non_ess
0.13005780346820808,0.029648197769902324,0.027027027027027032,0.2811606048222313,0.01077070368597415,0.20930097162744365,0.13714696026807086,YBR115C,non_ess
0.10982658959537572,0.01832483360705333,0.027027027027027032,0.13588067020841849,0.018581907090464547,0.3170143470037367,0.08753056234718827,YBR117C,non_ess
0.01445086705202312,0.0025931368311867924,0.16216216216216214,0.09031467102574582,0.0036337209302325577,0.07030240633074934,1.0,YBR118W,non_ess
0.0,0.0,0.0,0.007355946056395587,0.0,0.0,1.0,YBR121C-A,non_ess
0.005780346820809247,0.0007779410493560378,0.21621621621621626,0.032897425418880265,0.00375234521575985,0.06498608610247178,0.5028142589118199,YBR122C,non_ess
0.01445086705202312,0.003111764197424151,0.027027027027027032,0.1293420514916224,0.0025654181631605947,0.04332799080126282,0.4781939456131349,YBR123C,ess
0.02023121387283237,0.005791338922983836,0.08108108108108109,0.07703310175725378,0.0059271803556308214,0.10964121465690424,0.1371718882303133,YBR125C,non_ess
0.049132947976878616,0.024375486213155845,0.32432432432432434,0.010625255414793628,0.0825242718446602,1.6261909082660375,0.1650485436893204,YBR126W-A,non_ess
0.03757225433526011,0.019102774656409367,0.21621621621621626,0.0063342868818962,0.09090909090909093,1.7897196261682242,0.2027972027972028,YBR126W-B,non_ess
0.011560693641618495,0.008470913648543521,0.027027027027027032,0.10237024928483858,0.0025756600128783,0.04740334275875584,0.7063747585318738,YBR127C,non_ess
0.008670520231213872,0.004062581035525975,0.1891891891891892,0.06375153248876175,0.003042596348884381,0.05986942190669371,0.5172413793103449,YBR129C,non_ess
0.0,0.0,0.0,0.0026563138536984067,0.0,0.0,1.0,YBR131C-A,non_ess
0.10404624277456646,0.06586567551214452,0.0,0.1185124642419289,0.02011173184357542,0.3831412205643165,0.17486033519553076,YBR132C,non_ess
0.10982658959537572,0.02411617253003717,0.16216216216216214,0.16571311810380054,0.015304067660088603,0.4007663325567128,0.09947643979057592,YBR133C,non_ess
0.0838150289017341,0.02333823148068113,0.027027027027027032,0.023906824683285657,0.07231920199501247,1.8579880087016505,0.20448877805486285,YBR134W,non_ess
0.0,0.0,0.0,0.027380465876583573,0.0,0.0,0.3141592920353982,YBR135W,ess
0.04335260115606936,0.0076929725991874845,0.0,0.03330608908868002,0.027829313543599257,0.999867479459316,0.2430426716141001,YBR137W,non_ess
0.07514450867052022,0.016163886247731005,0.1891891891891892,0.10053126277073968,0.017038007863695942,0.4850394579069184,0.1218872870249017,YBR139W,non_ess
0.04335260115606936,0.0174604546633244,0.027027027027027032,0.06559051900286066,0.014807502467917082,0.4890477842106668,0.2290227048371175,YBR141C,non_ess
0.0,0.0,0.054054054054054064,0.003064977523498161,0.0,0.0,0.5894736842105263,YBR141W-A,non_ess
0.04624277456647399,0.010026795747255596,0.0,0.1546791990192072,0.006893580353295993,0.205613247073112,0.17621714778112882,YBR142W,ess
0.0,0.0,0.0,0.0860237024928484,0.0,0.0,0.4508758568164509,YBR143C,ess
0.023121387283236997,0.009248854697899558,0.10810810810810813,0.057212913771965676,0.008988764044943821,0.2805152096464785,0.3101123595505618,YBR147W,non_ess
0.05780346820809248,0.012792808367188177,0.027027027027027032,0.1211687780956273,0.010934937124111536,0.3489807076466453,0.14215418261344998,YBR148W,non_ess
0.07514450867052022,0.011669115740340566,0.10810810810810813,0.22026971802206785,0.007917174177831911,0.262841185915181,0.20919610231425093,YBR150C,non_ess
0.05202312138728323,0.017806206240815973,0.027027027027027032,0.06129955046996322,0.01894736842105264,0.4452251109701966,0.2505263157894737,YBR151W,non_ess
0.02890173410404624,0.005359149451119371,0.027027027027027032,0.05619125459746629,0.011428571428571429,0.30841487279843444,0.3051428571428572,YBR152W,ess
0.005780346820809247,0.00017287578874578615,0.0,0.04658765835717205,0.0027247956403269754,0.07375027441662255,0.8337874659400545,YBR153W,ess
0.0,0.0,0.0,0.07539844707805476,0.0,0.0,0.7044079515989629,YBR155W,ess
0.02890173410404624,0.003889705246780188,0.0,0.1393543114017164,0.004770992366412214,0.14246598075008302,0.5634541984732825,YBR156C,non_ess
0.05202312138728323,0.02333823148068113,0.054054054054054064,0.0488353085410707,0.02346805736636245,0.7152471898234609,0.2842242503259452,YBR157C,non_ess
0.05202312138728323,0.01097761258535742,0.027027027027027032,0.10890886800163466,0.010915706488781079,0.3227096107629764,0.2395391146149181,YBR158W,non_ess
0.026011560693641616,0.002074509464949433,0.0,0.06763383735185942,0.00862895493767977,0.2562623515369715,0.27325023969319273,YBR159W,non_ess
0.0838150289017341,0.027487250410580002,0.13513513513513514,0.11626481405803026,0.016505406943653957,0.7085701459754543,0.4479225953329539,YBR163W,non_ess
0.023121387283236997,0.003976143141153081,0.0,0.034123416428279534,0.014519056261343012,0.5966794380587485,0.4591651542649728,YBR164C,non_ess
0.049132947976878616,0.00959460627539113,0.054054054054054064,0.08908868001634655,0.012518409425625921,0.4923586722555794,0.22164948453608246,YBR166C,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.0253371475275848,0.0047393364928909965,0.182522251762802,0.4170616113744076,YBR167C,ess
0.005780346820809247,0.0012965684155933962,0.0,0.08111973845525132,0.0016116035455278,0.0587470664698236,0.6865431103948428,YBR168W,non_ess
0.0722543352601156,0.012879246261561068,0.0,0.13833265222721702,0.01201345506967804,0.43465222402474224,0.13887554060547813,YBR169C,non_ess
0.026011560693641616,0.0049269599792549044,0.0,0.11524315488353085,0.005166475315729047,0.20866233979240376,0.3461538461538461,YBR170C,non_ess
0.005780346820809247,0.0012965684155933962,0.054054054054054064,0.038823048630976714,0.0032258064516129032,0.12227179135209333,0.3467741935483871,YBR171W,non_ess
0.09826589595375723,0.03656322931973377,0.08108108108108109,0.14793624846751124,0.0153015301530153,0.5877036683260163,0.15076507650765075,YBR172C,non_ess
0.005780346820809247,0.0002593136831186792,0.0,0.02697180220678382,0.004484304932735426,0.1713576948764431,1.0,YBR173C,non_ess
0.09248554913294796,0.041922378770853135,0.2972972972972973,0.061095218635063335,0.0337909186906019,1.1659445963149742,0.13938753959873285,YBR175W,non_ess
0.04335260115606936,0.006396404183594088,0.027027027027027032,0.06048222313036373,0.015991471215351813,0.5530383795309168,0.199360341151386,YBR176W,non_ess
0.06936416184971098,0.014780879937764715,0.0,0.08888434818144668,0.017712177121771217,0.4473784518064961,0.15055350553505534,YBR177C,non_ess
0.03757225433526011,0.009075978909153772,0.0,0.022067838169186758,0.03475935828877005,0.8636363636363636,0.3930481283422461,YBR178W,non_ess
0.049132947976878616,0.005791338922983836,0.027027027027027032,0.17143440948099714,0.006622516556291391,0.17391464311994115,0.1877678223607324,YBR179C,non_ess
0.060693641618497114,0.011755553634713456,0.054054054054054064,0.11360850020433184,0.012223515715948778,0.3094512838762992,0.11350407450523865,YBR180W,non_ess
0.0028901734104046237,0.0003457515774915723,0.054054054054054064,0.06892793897289197,0.0009416195856873825,0.022693032015065912,0.8860640301318268,YBR181C,non_ess
0.03757225433526011,0.012014867317832138,0.0,0.10359624029423783,0.008274984086569064,0.21756312327604496,0.21133036282622533,YBR184W,non_ess
0.02890173410404624,0.006137090500475408,0.054054054054054064,0.05394360441356764,0.011876484560570073,0.3388015866515334,0.5391923990498813,YBR187W,non_ess
0.008670520231213872,0.0008643789437289308,0.027027027027027032,0.0253371475275848,0.007109004739336493,0.199167413859357,0.27014218009478674,YBR188C,non_ess
0.0028901734104046237,0.0003457515774915723,0.0,0.05585070153929983,0.0011494252873563214,0.03307238272755514,0.5057471264367817,YBR191W,non_ess
0.0,0.0,0.0,0.07376379239885575,0.0,0.0,0.6328331862312445,YBR192W,ess
0.0028901734104046237,0.0003457515774915723,0.0,0.04229668982427463,0.0014903129657228018,0.04172083584361226,0.4992548435171386,YBR193C,ess
0.01445086705202312,0.002160947359322327,0.0,0.021863506334286884,0.013477088948787064,0.3762831909158686,0.4204851752021563,YBR194W,non_ess
0.023121387283236997,0.0025931368311867924,0.0,0.10993052717613404,0.004807692307692308,0.15891513377926422,0.5594951923076923,YBR196C,ess
0.0028901734104046237,0.00017287578874578615,0.054054054054054064,0.0067429505516959564,0.006711409395973154,0.2505145413870246,0.6040268456375839,YBR196C-A,non_ess
0.023121387283236997,0.004149018929898867,0.0,0.15978749489170413,0.00333889816360601,0.1433681986985111,0.3192821368948247,YBR198C,ess
0.011560693641618495,0.0005186273662373584,0.0,0.10931753167143443,0.002416918429003021,0.07688344728891715,0.7468277945619335,YBR200W,non_ess
0.023121387283236997,0.0028524505143054713,0.08108108108108109,0.010420923579893748,0.039408866995073885,1.2645406619998272,0.4532019704433498,YBR201C-A,non_ess
0.04335260115606936,0.02558561673437635,0.0,0.16939109113199838,0.005912495072920773,0.20607590442902005,0.3094205754828538,YBR202W,ess
0.03468208092485549,0.007779410493560376,0.16216216216216214,0.07335512872905599,0.010647737355811893,0.3746624705559421,0.2085181898846495,YBR204C,non_ess
0.017341040462427744,0.00224738525369522,0.027027027027027032,0.018594196975888846,0.018575851393188854,0.6988500663423264,0.43034055727554177,YBR206W,non_ess
0.06936416184971098,0.01149623995159478,0.0,0.09174499387004496,0.01717967072297781,0.6755334858412883,0.2376521116678597,YBR207W,non_ess
0.06647398843930635,0.012014867317832138,0.027027027027027032,0.1340416836943196,0.011397423191278492,0.4216320630251305,0.12190287413280475,YBR212W,non_ess
0.0722543352601156,0.013397873627798429,0.16216216216216214,0.052717613404168376,0.03033980582524272,1.1223795683631193,0.14441747572815533,YBR213W,non_ess
0.008670520231213872,0.0018151957818307548,0.027027027027027032,0.03473641193297916,0.005357142857142857,0.14262218045112782,0.4732142857142857,YBR217W,non_ess
0.13005780346820808,0.030339700924885468,0.0,0.2378422558234573,0.012704686617730096,0.29938870203520485,0.0815923207227555,YBR218C,non_ess
0.09826589595375723,0.038724176679056095,0.10810810810810813,0.051355401171502515,0.04228855721393035,1.2913113006396588,0.1517412935323383,YBR219C,non_ess
0.09248554913294796,0.024029734635664275,0.13513513513513514,0.11115651818553332,0.019024970273483943,0.5825264707547704,0.10879904875148633,YBR220C,non_ess
0.023121387283236997,0.002420261042441006,0.0,0.0715161422149571,0.007272727272727274,0.2443434343434344,0.13545454545454547,YBR221C,non_ess
0.049132947976878616,0.00760653470481459,0.16216216216216214,0.1076828769922354,0.010423053341508276,0.3522058621667871,0.09196811771919068,YBR222C,non_ess
0.04624277456647399,0.010286109430374276,0.027027027027027032,0.10788720882713528,0.00979192166462668,0.2659759187042782,0.2527539779681763,YBR223C,non_ess
0.01445086705202312,0.0026795747255596854,0.027027027027027032,0.0046996322026971816,0.04201680672268908,1.2227602905569008,0.19327731092436976,YBR223W-A,non_ess
0.023121387283236997,0.009075978909153772,0.0,0.031671434409481,0.015533980582524271,0.33180037472321583,0.4368932038834951,YBR224W,non_ess
0.03468208092485549,0.0047540841905091185,0.0,0.18062934205149164,0.0044411547002220575,0.12728288946962946,0.27202072538860106,YBR225W,non_ess
0.011560693641618495,0.0017287578874578616,0.027027027027027032,0.02451982018798529,0.00975609756097561,0.27923344947735196,0.6707317073170732,YBR226C,non_ess
0.01445086705202312,0.002506698936813899,0.08108108108108109,0.1029832447895382,0.003201024327784891,0.095258068788909,0.34314980793854033,YBR227C,non_ess
0.04335260115606936,0.006137090500475408,0.10810810810810813,0.0588475684511647,0.01641137855579869,0.4846183550006436,0.20678336980306344,YBR228W,non_ess
0.03468208092485549,0.007433658916068805,0.054054054054054064,0.058643236616264825,0.013172338090010977,0.4332949586356456,0.2535675082327113,YBR231C,non_ess
0.05202312138728323,0.012274181000950816,0.027027027027027032,0.08111973845525132,0.014504431909750204,0.4949195180912325,0.21112006446414186,YBR233W,non_ess
0.008670520231213872,0.0006915031549831446,0.027027027027027032,0.07519411524315489,0.002599653379549393,0.09719208307239707,0.4393414211438475,YBR234C,ess
0.011560693641618495,0.0005186273662373584,0.0,0.08581937065794852,0.003053435114503817,0.11114503816793893,0.7137404580152672,YBR236C,ess
0.060693641618497114,0.012447056789696605,0.1891891891891892,0.0886800163465468,0.015532544378698224,0.4609905763751918,0.08357988165680473,YBR240C,non_ess
0.10982658959537572,0.014521566254646038,0.054054054054054064,0.09644462607274214,0.025920873124147342,0.7206605539515847,0.06343792633015008,YBR241C,non_ess
0.05202312138728323,0.011409802057221884,0.08108108108108109,0.045361667347772784,0.025139664804469275,0.7156903431763767,0.39385474860335207,YBR242W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.08827135267674703,0.0007429420505200594,0.01946428286120564,0.4487369985141159,YBR243C,ess
0.09248554913294796,0.028005877776817355,0.08108108108108109,0.10952186350633428,0.019300361881785282,0.5110735826296743,0.2575392038600724,YBR248C,non_ess
0.0,0.0,0.027027027027027032,0.02145484266448713,0.0,0.0,1.0,YBR253W,ess
0.02023121387283237,0.014089376782781571,0.10810810810810813,0.045361667347772784,0.009776536312849162,0.2255553496253541,0.5516759776536313,YBR256C,ess
0.0028901734104046237,0.0003457515774915723,0.0,0.053739272578667764,0.0011918951132300355,0.03175964417570278,0.5923718712753278,YBR257W,ess
0.01445086705202312,0.002420261042441006,0.13513513513513514,0.025745811197384557,0.011682242990654205,0.3072075899178703,0.37149532710280375,YBR258C,non_ess
0.011560693641618495,0.0006915031549831446,0.13513513513513514,0.01838986514098897,0.0125,0.3073830409356725,0.2875,YBR262C,non_ess
0.04624277456647399,0.011150488374103209,0.16216216216216214,0.0968532897425419,0.010869565217391304,0.27990701181201305,0.1297554347826087,YBR263W,non_ess
0.02023121387283237,0.004840522084882012,0.0,0.07703310175725378,0.0059271803556308214,0.15132454336518691,0.37764606265876377,YBR267W,non_ess
0.0,0.0,0.027027027027027032,0.027380465876583573,0.0,0.0,0.8738938053097345,YBR266C,non_ess
0.023121387283236997,0.003976143141153081,0.08108108108108109,0.024928483857785046,0.019230769230769232,0.5092032967032968,0.5216346153846154,YBR269C,non_ess
